0,1,2,3,4,5,6,7,8
-1.904982068160337,1.3353398096632547,0.6828463964370884,1.5241469214606274,-1.395286762020791,-1.0922687936020712,-1.2959270439279735,1.4023568726527926,0.020184649854973306
-2.4263169319992626,0.7740580210858385,0.8417947150919582,1.7900598561189223,-1.1998095484789169,-0.9705666017505014,-1.3788340261973868,1.1258196412690793,0.03767592354249715
0.8729792073792005,1.3770450479673886,-0.40552047115453466,1.8551736678646926,-0.06385519782575705,-0.3331649556724253,-0.4830883355192458,0.2656635367784283,0.8903007705847297
-0.37134701298327316,-0.46156320440910903,-1.9340656909094331,1.0662095041606539,0.8621777547851383,-1.224747633417595,-0.040454419209160666,-0.16047740677513597,0.3473370354159044
1.5165182371066939,0.4429990386833877,1.009961855383279,-0.359062935703008,-0.2620525327055746,0.3381208427934048,0.4948962289455252,0.7192056797452685,1.029607793985888
-0.8758275350941174,0.21470201164656044,1.2852827593970653,0.4396225925473384,0.12198511473560479,-0.8703149026227911,-0.3085023584388784,0.9553639187974627,1.3459348433411413
1.6799126494875558,0.7985036527522503,1.0612373098129846,-0.5929867058372544,-0.21487355963100907,-0.09466736239131604,0.5002905336878389,0.9373977034563022,1.077281511245237
0.9656828780848543,-0.01578359235042914,-3.1865827637044997,0.797196903149771,-0.38058973715734223,-0.6802951421934647,0.008514323399458389,1.0676505434504895,-0.0451072832059758
0.9656828780848543,-0.01578359235042914,-3.1865827637044997,0.797196903149771,-0.38058973715734223,-0.6802951421934647,0.008514323399458389,1.0676505434504895,-0.0451072832059758
1.2551462513463407,0.7971367484848889,-0.2921590112918242,-0.007433029566377673,0.8973773483350732,0.07732333533168037,0.2521189606392517,0.06786650817954173,-0.3237661413509681
-0.1904047887236829,-0.06946196836347293,-1.0882719891686643,-0.9937803198462143,-1.8206860005937964,1.660306744766792,0.09586187740428224,1.5286699402175061,0.502660083045514
2.937231819348072,-1.1155013982517292,-1.5122067014036757,0.0029567987668085095,-0.636883876810629,-0.02225962562792956,0.732114410524635,-0.7568839440972371,0.3843760662596565
1.7200158278563475,-1.3776195043606914,0.5925102043609621,0.7130399948898033,3.1738651768229977,-1.5870737390446268,-2.189685587033631,0.37317341321451253,0.0451406842617401
-0.13218679093086325,-0.20668726861444792,-0.5944504908145422,1.2629404447503243,1.2345645095042317,1.9239863768376826,-0.30555912312803946,-0.030590528310442556,-0.46989248726826055
-0.7863820569181991,-0.23193622589448562,-1.0432443795247448,-1.2858020626901467,1.5396983269211733,-0.9898962840863672,-0.31485959359314125,0.6954586815948842,0.39005131700470846
-0.13218679093086325,-0.20668726861444792,-0.5944504908145422,1.2629404447503243,1.2345645095042317,1.9239863768376826,-0.30555912312803946,-0.030590528310442556,-0.46989248726826055
-0.6209859368650124,-0.725556022387009,0.013307944626421899,1.3286402707464806,-0.9010990368923913,0.6017316681489385,-0.3794381809103768,-0.049302281420759465,0.3582341312707789
-0.8428025773288825,-0.9253047381667318,-0.81232841319987,-0.08170430336342432,-0.2311330264066751,0.002178818858130189,0.4768227369656997,0.14627197439027462,0.6226710463000799
2.041648589320461,2.095655360962848,0.10352275184791657,-0.10860067986024498,0.12684469870556475,0.43571867781522267,-0.07576865355798161,0.9160378630321966,0.26516283396183304
-1.8061517683175514,-1.185683524096522,2.979122939527746,-0.4065777685347132,1.0691750138618663,-1.0961439968883078,-0.3863365321930307,1.4115754772057185,0.30788249955235003
0.33305518326107386,0.43648214496491045,-2.75346706600283,-0.289026585346038,-0.9814246521243142,-0.30308389619984816,0.340755686673758,0.45788190080514596,-0.31379358934428614
-0.4672649476140029,1.0118161624578337,-2.9477807709731074,0.28087779863489143,-0.9581733712468231,-0.6948391951959244,-0.030079063402559756,0.04098952579873272,0.5368286516397774
-1.2615521475030544,-0.7814640372628371,-0.2763198144064097,1.1230751259864633,-1.0494094120493667,-0.01413521294849536,-0.6706052720944762,0.5714315582175764,1.2037653824281005
-0.9153768545914556,0.6717321408550496,-1.2472660177728647,0.43951213136310385,0.47119932270540216,-0.2770527702204951,0.12805642363037878,0.15160126276733116,-0.15902524455564115
1.9872409137197857,-1.1846226645593452,-0.6560201951602191,-0.7590876687688576,-0.3426286198708174,-0.6094108296958728,-0.07652231256958461,0.5718866603878324,0.39767789549160737
1.9676898418123718,-1.0904327308923298,-0.5607589648031457,-0.6984883139548322,-0.5193336868959598,-0.5452258275809475,0.013409052926000826,0.5757096397928425,0.2809396200670248
0.7028547486392479,-0.41727244121592577,-1.00206481575631,0.5954801333902624,-1.4257058318842923,0.017105975177456805,-0.9298702503023824,-0.24320139542573393,0.8394018219000275
-0.8861123290498881,-1.00148466676611,-0.018513564866020824,0.7339050027458911,-0.7251793031572636,0.16109002745969803,-0.539483385911264,0.6862582113987471,1.286864944811961
-1.1329171403832003,-0.6917433886870507,-0.317434649128645,1.115952715545174,-1.1388406937016082,-0.10391113599011989,-0.7377339581550012,0.5671806566334481,1.2624120759287023
0.0460615624987651,-1.1107438631113968,0.007301675105393643,0.13429857506527712,-0.4675798034351443,-0.2924089830167923,-0.2993364005838939,0.23026261592247282,0.5748901704793433
0.0593054844887305,-0.7359360748857267,-1.0106388932390167,-0.7490924492989686,-0.17995024818981192,0.901465533422757,0.8964716038432692,-0.41530757732468276,-0.06316252908458375
0.8773419526964653,0.6268094691096291,-0.10456765576627054,2.625923131619209,-0.5384065633948488,-0.10186461094677389,-2.6096317785214636,0.1827796959880458,-0.27587692324341634
1.7646154767670887,1.7054807737810103,-0.37027183871843916,-0.01585137457869142,-0.32929935126094884,-0.2690877280569687,-0.3388110411664696,0.5964056350270639,-0.026344800211787006
0.31376416075207514,1.5011108036587641,0.059158750348286375,-0.49531724549283085,-1.4995502062168684,0.6538368789520237,-0.07707858481556994,0.3227430614519964,0.22100806770837206
0.5950328980890105,0.7796762961158133,0.05613130019175349,-0.5948779580356318,-1.429332864366485,0.9036537352173457,-0.17152177848705666,-0.1627570975395642,0.32638534763861576
1.653232280487871,1.4460015602888152,-0.3516290140163354,0.019740944808005777,-0.37808360164216703,-0.31008932000735,-0.24980863511155257,0.7214636727037985,-0.01547676061911958
-0.5140127398138883,0.007842339649711793,-0.8978686397077057,-1.1243482618857272,-0.8094647173379287,0.8602539811110146,-1.1797246159873318,1.3006515007321784,-0.5123583211113351
-2.2492472521854983,0.6239821237448505,0.021968819974170172,0.4267236766213655,-0.565698560129135,0.7620208751132097,-0.6957144642006735,1.497653238969831,0.7744934785888057
0.6028265237147845,0.19001628930207295,-0.4130118306273687,0.17747846086404373,-2.3767772032848455,-0.44537239067323375,-0.5645588882116443,-0.055506081950716775,-0.18943257570110508
0.59855744119617,0.15897964999725017,-2.5637303514341956,0.16396771853953335,0.3190347158979416,0.36297221309792727,-0.7966899668821094,0.17882805364870802,-0.41671167086893335
-1.360854878174525,0.8348022938820843,-2.2403595691522193,-0.4641026351993076,-0.7360460714871808,0.4291343952555979,-2.6734412150660454,0.5845094219204884,-0.2650667867862026
2.5341106719323783,-0.02273765593690384,0.9247949315449682,0.49200895750494195,0.6349392419263395,-0.2690309782613549,-0.634215342358621,0.8286782002757577,0.7743257392183728
-1.360854878174525,0.8348022938820843,-2.2403595691522193,-0.4641026351993076,-0.7360460714871808,0.4291343952555979,-2.6734412150660454,0.5845094219204884,-0.2650667867862026
-0.13928169562410198,1.7258665960859803,-0.48969851688815336,-1.4749815162860167,-0.032560624791902394,-0.5516932473744955,0.7868537250163505,0.6399914565471314,-0.39194233606050255
0.6028265237147845,0.19001628930207295,-0.4130118306273687,0.17747846086404373,-2.3767772032848455,-0.44537239067323375,-0.5645588882116443,-0.055506081950716775,-0.18943257570110508
0.3724451202337593,0.2149153984735267,-0.42989729706254665,-0.012220068048117629,-0.9248072682875671,0.4446510988799805,0.705617288292147,-0.5094974793167715,0.16437595569188396
0.59855744119617,0.15897964999725017,-2.5637303514341956,0.16396771853953335,0.3190347158979416,0.36297221309792727,-0.7966899668821094,0.17882805364870802,-0.41671167086893335
0.012632900761009529,0.4107779768654902,-0.8716302923022079,1.7849712541590483,-0.7771202691234255,-0.7436118655665256,-0.8580168306937973,0.1221485783355938,0.6911407417309248
-1.463388678356998,-0.6432033986506921,-1.2421139803131276,0.5591363518406675,0.27088824205529066,0.7379133583132261,0.40028182707213716,0.09055206921999516,-0.33082587852247114
-1.463388678356998,-0.6432033986506921,-1.2421139803131276,0.5591363518406675,0.27088824205529066,0.7379133583132261,0.40028182707213716,0.09055206921999516,-0.33082587852247114
2.726118461300308,-0.6617415321285822,-0.37287263868886006,0.9707441816482302,-0.5185773344307595,0.05796495164860447,-0.7867467917633462,-0.6725368505725504,0.059516017121879254
2.6551395210624404,1.0464197620886924,-0.8486505049410689,1.4518414160750983,0.9495552510845288,0.3647447786477118,-1.1818266554056351,-0.26779093436852497,-0.3045798750289871
1.4441062579264743,0.7588671225052553,1.0688642906477859,0.004569634482857073,0.4962543437755283,0.9012832239200158,-0.41451165432613374,-0.10189468808325854,0.2886885695591783
0.23758138939004728,-0.7276145257804544,0.6291241091648364,-1.8771589651617293,-0.1508798436205583,0.6334156591893567,0.8069805259639251,-0.7912264407187136,2.3192890777267037
-1.168234485615126,0.1780082348665702,0.10317347107703967,2.71556007546455,0.30115834648345285,-0.15904351643950054,-0.9013588658238173,-0.010452599810540643,0.5731415984336832
1.7581988900097927,0.4598612556060207,0.5105865375347773,0.4401133555331032,0.043308063789659665,1.1603164044011698,0.25756822549972513,-0.7987798818472422,0.4022385659225744
1.486241989444751,-4.494034521823314,-0.04459990481839782,-1.703959710070738,0.3441782655539038,-0.9464928786254722,0.3070281749983532,-0.41111396169989695,-0.2834343694739965
0.5684995986988992,0.6066548645346566,-1.4113437442262662,-0.1542806682656969,1.0876003120615167,1.210919573526354,0.9050988625132611,-0.2630045077894936,-1.2002178732759232
2.759033257951319,-0.9203454488937676,-0.47505089243057425,-0.7779400943615463,-0.871347061941096,-0.650659543885442,-0.10822130790637113,0.2364126624634928,0.7484184358622702
1.989724249504691,-0.8229281837839724,-0.040358430564890274,-0.596126210746243,-0.6400766754040301,-0.3294381890360714,0.18764063563472513,0.5454850184419798,0.49081077325210326
2.0965524197049796,-0.660452765074498,0.3518360106264101,-0.8416183234824203,-0.7185835367998396,-0.21806395012896335,0.3132877280090732,0.5011566577186367,0.5747790199572855
1.38926432451568,0.7949616855156738,0.3551883958245255,-0.1595649448148075,-0.35651879379611995,0.46961833123148294,0.5008146344536178,0.6551327401970165,-0.46254352836422874
2.097682342673962,1.2596238790151342,0.1969815862471943,-0.0010758428922678068,0.1432316589080109,0.5939006207617417,0.27519695138703304,0.49245803718658915,0.12610513259415462
-2.5284757906712994,-0.8260047737146209,-1.3350223735831603,0.9258732165668901,-0.36490747116037464,-0.8831165109403699,-1.6799544044900623,0.602285487725718,0.19554507522172374
-2.5284757906712994,-0.8260047737146209,-1.3350223735831603,0.9258732165668901,-0.36490747116037464,-0.8831165109403699,-1.6799544044900623,0.602285487725718,0.19554507522172374
2.226405254020093,0.21687599173218025,-0.15095246131354698,1.3330608813518965,0.8732064441009676,1.2006327199745634,-1.7415106183731452,-0.2915332140782545,-0.7704939736610245
1.9054222687185929,0.3563179738127354,-0.540328394148009,1.1371554123734569,0.5425333755136711,1.3990035920268118,-0.9387805759064445,-0.4491458937564116,-0.48797826852268517
-2.285378637973137,1.4503159731362105,0.19493652687491833,0.16520106672565857,-0.37920944889575137,0.016268188930013788,0.09536736162583813,-0.5834122053536965,0.9061038309694041
-2.202986895862778,-0.9839528914444033,-0.04054017745182742,0.7040748323414793,-0.46163834654792496,-1.3187954327531397,-0.9710514101250763,1.0818382627616643,0.7220816576539165
-1.9497623353950089,-0.8484127698769821,-0.8762472546303621,0.2055500816753184,0.03463397799612771,-0.7008746553456919,-0.9551387471990571,0.6366508015846513,0.3356783449013158
2.236550215000561,0.8557071273091278,-1.3312511967105376,-1.7811152241261754,1.427955400005655,0.5495657659913522,-2.205810380061558,0.7143462589415406,0.48558689714216724
2.5786778263597134,0.35614237756902395,0.9953642360077968,-0.5246888187921636,-1.2893445511353145,0.21804033382577698,-0.9325317326993533,0.657388421542381,0.8605291569363934
-0.42641024268145483,-0.42151727709172604,-0.19804089317865628,-0.28418537615734224,-0.7585116779231934,0.09707698325593225,0.8965899176084998,1.2522540670219588,0.9852858230278284
-0.40908741510700036,-0.5027037255955229,-0.2640877280051449,-0.23322675889418235,-0.6868508243207146,0.10027561576039504,0.9341713862198694,1.2547975898685084,0.9373462525681182
-1.534993804459537,-1.4259083913171897,-0.2469341656656938,-0.8299563140727293,0.7075083255145889,0.5786963197246264,0.6808763340107584,-0.27719181069051013,-0.30818901252920694
-2.803445734957632,-1.6229716464051658,-0.07565040796207008,0.3828643223127417,1.002196316919352,0.2893507506072825,0.24174483519940437,-0.19271040308475493,0.2779634623428445
3.44836450940615,0.5407919213845486,-0.19655895627655315,1.9378306854128586,-0.030267384163893796,0.2947149022099918,-0.8500488991756048,-1.0744453245903327,0.037986033652446176
1.5205989032741851,0.5924818819150851,0.1450171945344479,-0.5541067770777498,0.9007547877704604,-0.4992158390870582,0.23015571380680108,0.7623835432121586,0.7330462807482502
-2.0686574955689263,-0.37005745607851603,-0.8818323221450975,0.6336567046508723,-0.20755897777438265,0.6091056685525883,1.1040307613125726,-0.20240074750515386,-1.058814813106315
-2.0686574955689263,-0.37005745607851603,-0.8818323221450975,0.6336567046508723,-0.20755897777438265,0.6091056685525883,1.1040307613125726,-0.20240074750515386,-1.058814813106315
0.5872876725825589,-0.7845534464443537,-0.8633593882016392,1.3288658414072718,-1.475642847190256,-0.20376321866529032,-0.5757171187315031,-0.9906219451368985,0.07264766093354955
1.8985016304490296,0.4681775056443903,-0.37165341570400917,1.1086586112679027,-0.48758848501471347,0.18670441682356867,-0.248890992768862,-0.528224655186677,-0.20786051256196114
1.4454499044160676,-2.638194888963445,-0.7753528272115277,-2.076394504767948,0.2925729931710349,-1.3606852619716017,0.7196536337493825,-0.3827879691685176,-0.2867540810341138
2.502638726360237,-1.419367178993948,-2.5097745808468224,0.6347797248871424,2.6247644893036464,0.20291871586173932,-0.8212952623097377,-1.513998746333819,-0.4377053393428094
-2.0686574955689263,-0.37005745607851603,-0.8818323221450975,0.6336567046508723,-0.20755897777438265,0.6091056685525883,1.1040307613125726,-0.20240074750515386,-1.058814813106315
3.1998356377258017,0.9335931519972842,-0.3618184435769031,-0.04601478013386242,-0.7160545069830335,0.05344480676853392,-0.18973938733656223,-0.41381458427234347,0.014331504315364474
0.25130079138052225,-0.33102821024658124,1.642576567055251,-0.028250758262994283,-0.14067010751114653,0.7403048220208925,-0.4948028603114524,0.9709393210016403,0.17076587871446036
-1.2140941522978654,-0.15465635141551334,0.4031573007920365,0.4665956743911675,0.5009181427044724,-0.0488917362939685,-0.49263877648905235,1.0850391618786577,0.8053302681140325
