0,1,2,3,4,5,6,7
-1.1549383843618215,-0.2364584276956972,-1.6831716583766296,0.19030975099238095,-0.38032057405821085,-1.1813903425191732,-0.14780910693231733,0.4365799361745972
-2.8271632086266547,-0.9573201716525429,1.924314005258047,-0.17125378585208947,0.7006302502789882,-0.7368141518395789,0.44726282556324704,-1.1819348760580741
-1.7040516211790737,0.3105061660799303,0.3857472438137002,-0.07219238906590977,0.24114293215604776,0.06814027719766834,-0.39151477765902226,0.7787722314188433
-1.7864104705604777,0.39943137535881684,0.21138778216679305,0.1324215255663534,0.21036333600145193,0.46434147685307353,-0.3869838540844875,0.7548995551168796
-1.6820324978917696,-1.0639224743829272,-0.8368072769289956,-0.31701409514310763,-0.8113544881129864,-0.6333724771168514,-0.14238264054523164,-0.14213959614218785
-1.6820324978917696,-1.0639224743829272,-0.8368072769289956,-0.31701409514310763,-0.8113544881129864,-0.6333724771168514,-0.14238264054523164,-0.14213959614218785
0.03126304860031766,0.31530073101040257,-1.3611329227489708,0.2893543402702195,-0.5501692467017975,-0.7909544519126381,-0.7148480415420584,1.1699443217681562
-2.8397394320243814,-1.5230486890133519,1.0014309582149081,0.07298714936167827,0.9295150266528829,0.5558322791434935,-0.7267645907466975,-1.7730847300458197
0.03126304860031766,0.31530073101040257,-1.3611329227489708,0.2893543402702195,-0.5501692467017975,-0.7909544519126381,-0.7148480415420584,1.1699443217681562
-2.0822447815250835,-2.9955357283258235,1.4125394744634767,0.16705012547146186,-0.24246606955960212,0.7213809166892339,-0.4030369568868285,-1.5869587815831256
0.4417499902841587,-0.6716742982904881,2.149521564764684,0.24533902504284263,-1.378795779088418,1.903477054927991,-0.921954904037551,0.8772566836114123
-2.556320636964568,1.2194600690729096,0.4388295840342036,0.5085707140763076,1.363987799724341,1.613038580840625,0.4246940508700693,-0.8488146155905384
0.747644353746636,1.148459674956277,-1.3182382292904447,-0.09805357042498285,-0.12252968351096005,-0.5253175963342341,0.6672380291624499,-0.6730907764539412
-2.4908065174453506,0.386642788515847,0.10122983859834882,-0.29238137718043483,-0.4649492283168671,0.897503500836124,0.4246155296579037,-0.2101344916183145
4.207237060760877,-4.924734387362954,-3.3815542833944443,1.9677446289257434,5.335378470520833,0.36098210143295667,2.2389735822582226,1.4398600335891012
-2.647696411373124,3.1011627884688324,-2.81099056653634,-0.8571378804545492,0.5780380469031441,0.3231007557188214,-0.6384765968676751,-0.6496015889908217
4.207237060760877,-4.924734387362954,-3.3815542833944443,1.9677446289257434,5.335378470520833,0.36098210143295667,2.2389735822582226,1.4398600335891012
-2.649986045621123,3.11689208105023,-2.818029714837763,-0.8542686268677085,0.5861646461626966,0.3353715909644625,-0.6422850660583085,-0.6643446496262356
-1.5985801325326392,-2.426917027516397,2.210698790821838,1.02105011813751,2.361358732982935,0.6593473963191018,1.19514526152375,-1.2940449897525765
1.2827089457317173,0.4855736986516058,0.39563952475688985,0.07301937897479574,0.22954725820025315,-0.5591676772609603,1.9040622631322335,-0.9286748719510646
-3.167262765067028,-0.2600707853510262,1.5439745074314906,-0.8435416603731898,0.2147361468046113,-0.7424430414443698,1.3120263787608346,-1.1502117804345073
1.2827089457317173,0.4855736986516058,0.39563952475688985,0.07301937897479574,0.22954725820025315,-0.5591676772609603,1.9040622631322335,-0.9286748719510646
0.06477459018482214,-0.3758590223528517,1.9077127787146457,-0.39041559586856267,0.006471826386088531,0.6096625215974834,1.6548916951837982,-1.2922889369445232
-0.16138987245183173,1.4028068587965032,0.9854213148612577,0.369582548103771,-1.0095626038541046,-0.19804049923159273,1.2493419767287894,-0.8508226301589032
-2.6894766990536176,-0.5217638670466794,2.0118264873228053,-0.23916651548231602,0.9165755105466993,0.13438737551654828,-0.17728811086240445,-1.7489016456899156
-1.3972204971214361,-0.421067370738087,1.3552111969805998,-0.017446180034666803,-0.09293211240322936,-0.00799558959986143,0.3424758720085665,0.07668980960882622
-1.5021037209340573,0.004654340174297162,1.0662542710324285,-0.15532712138589125,0.06245540600110209,0.22840165923982866,0.2404631913353792,-0.34710466193783124
-2.3341520695720663,0.4766925968657233,0.7555459502105847,-0.9204733672761394,0.5267725374415704,-0.6825141720637304,0.19995258763361867,-0.6922288240294031
-3.4617628937264984,1.3604517164551821,0.8463324709662152,-0.13059702921207353,0.46574544365761,-0.6835396179117882,1.024641719452697,-1.0419677895045936
-1.8618218859706996,1.6020813341479725,0.7079089504227825,-0.5045475789344657,0.49183930506455803,-0.5687381266929583,-0.06066739121007609,0.11140947005052967
-0.7015341673015029,3.2244597813991582,-0.3126060106867436,0.5599572870117534,-0.7463123723051652,0.528680699993524,1.4130786487177358,-0.6205671100729461
-3.4617628937264984,1.3604517164551821,0.8463324709662152,-0.13059702921207353,0.46574544365761,-0.6835396179117882,1.024641719452697,-1.0419677895045936
-3.235954977673896,1.3917627715411638,0.8466582378764287,-0.006618579326196346,0.2703873981534961,0.4723521209870521,0.37231565477275846,-1.0933181349135297
-0.36777649746625535,-1.963732776237675,-1.5963590593383217,-0.0819300496300775,-1.5332515076053574,0.5339123743459252,-0.034281522782220804,-0.18599062485232304
-1.3028870090701599,1.7795500542993643,-0.4077973501040775,-0.6246461081564876,-0.5988495063421924,-1.2011269616655538,0.17792812514211123,1.5223875293307356
-1.1287671170478109,1.068871862104639,-0.16829977628996629,-0.9773874282223163,-0.016283735269730617,-0.6147690908327127,-0.08115870918773832,0.50420900654773
-0.36777649746625535,-1.963732776237675,-1.5963590593383217,-0.0819300496300775,-1.5332515076053574,0.5339123743459252,-0.034281522782220804,-0.18599062485232304
-2.208799771278385,1.2001674970605005,0.8003966939675029,0.0675292689044756,0.9322581532102932,0.15167671731800822,-0.7813182474501823,-0.10549006528399857
-2.5458712518942868,0.4313292379918812,1.2613790073558862,-0.01638335144291032,1.2794397700749973,-0.058155124767634105,-0.9823996535988906,0.047737862107745166
-2.208799771278385,1.2001674970605005,0.8003966939675029,0.0675292689044756,0.9322581532102932,0.15167671731800822,-0.7813182474501823,-0.10549006528399857
-1.6116041123972626,-0.3979688976343777,1.8307307876451029,-0.2525232621329808,-0.4904893072141354,0.5468597281146819,-0.24835357830461485,0.44951864457613744
-0.24863804180430807,-1.9988844959639531,0.006597661182881235,0.707527722157799,0.3582691171689612,1.2119958545797727,-0.24264013898391784,0.44975699808881087
-0.9316824095884743,-0.9274113215748183,0.29417660709456683,0.19689772498199795,-0.4545695377808236,0.2213438175002576,0.33903090963114796,0.11920714424607827
-0.9167693785316486,1.6966906797492323,0.283584258250698,-0.31044064082630035,0.6057647734574066,-0.5586672057587426,1.0321518865513497,-0.22709067743051964
0.36100393292911465,1.8413231729439623,0.5846649113383693,0.011133524943952177,0.15244779954718948,0.533751339789878,1.294200949317333,-0.1717008466477849
-2.674904629102496,-1.4220542138620937,2.2310903738386303,-0.611455917285152,0.28650737395318393,-0.26758069234227205,0.985101367851768,-1.8718847014194657
-2.2193338221484735,0.7194024413692629,1.153437703912998,-0.36535546916234346,1.036897703143587,-0.27048726425250974,-0.8698048059099922,-0.034942523593033514
0.36100393292911465,1.8413231729439623,0.5846649113383693,0.011133524943952177,0.15244779954718948,0.533751339789878,1.294200949317333,-0.1717008466477849
0.9440882831522982,1.1552927801960458,-0.37932468106121997,0.02525104646865443,-0.2977908874801423,-1.1220063777186446,1.1334985825822783,-0.2975271007896852
0.06254032694294195,1.8769853349103096,0.2818192087377006,-0.22635425314476273,-1.0822463238682367,0.157668668123743,1.7094935544635732,-0.6735959765476204
-0.8891204349915041,0.24118621589557715,-1.1220032604307553,-0.15293236870586766,-0.44250969929698286,-1.7953044433011667,0.3866232670814521,0.3594656532310697
-1.6007321777787549,-0.8741836030882901,0.6777069457832545,-0.19970636518742022,0.23086031796370962,-0.8178121571368986,-0.2909483707778024,-0.2164572831526851
-2.358315603520479,0.3721818714021904,0.8229925455348396,-0.19137559665186502,0.9332608790645303,-0.6266407564418705,-0.7551062890233247,0.17363417294074016
-1.8370837136534997,0.6297458298531092,-0.7202314289277421,-0.5357629839823423,-0.7329534113095156,0.7459022499886053,-0.042237115821227585,0.6617470072469661
-0.9690947717838568,-1.4859469769621934,-0.1730793613338272,0.24414824623368753,1.6094731631134354,-1.1882702813382908,-0.7138813471130134,0.2713959377478069
-0.9702395889078578,-1.4780823306714854,-0.17659893548454283,0.24558287302710954,1.6135364627432165,-1.1821348637154632,-0.7157855817083324,0.2640244074300912
-0.507271257754864,0.1950050935115646,-1.3802357390865885,-1.1406389164943596,-0.16696740171152902,-1.366660219148137,0.8640893588175036,-0.9274627231135391
-1.480067791748109,0.3280239120786411,-1.202251966191211,-0.8268736092562551,-0.21768747869442812,-0.7960806732266894,-0.5497197337124746,0.38632439033305904
0.18544590926404697,0.3847613728203464,0.9402731044068535,-0.5246209951989081,-0.02204031675181514,0.35600456309412076,1.2529355899144239,-0.49126382798835017
-1.6826281466423207,-0.7417336170532987,0.8387029150168072,-0.3837144399411346,0.7198286124949075,0.010245857881014528,0.27426062635586623,-0.036438267196985605
-1.480067791748109,0.3280239120786411,-1.202251966191211,-0.8268736092562551,-0.21768747869442812,-0.7960806732266894,-0.5497197337124746,0.38632439033305904
-1.431869506644888,-0.9978012871559649,1.6531041517595606,0.13158477758125797,-0.9339931369860116,-0.0355984696512623,1.8029707795549406,-0.12263199654647779
-0.507271257754864,0.1950050935115646,-1.3802357390865885,-1.1406389164943596,-0.16696740171152902,-1.366660219148137,0.8640893588175036,-0.9274627231135391
-1.1025241151442633,-0.4593031288679869,-1.0079457399609164,-0.12004460987400158,-0.9305225978658499,0.20939528989529466,0.5586120940139502,-0.25576109546714865
-1.0776475227872693,0.49147363145114126,-0.9350019140435911,-0.8416136763571515,-0.3878654434754139,-0.8752273703419909,0.321385739805887,0.5421030968868796
-1.3599302494610113,-0.31846745151939654,0.25984186986026264,-0.21702055606636295,-0.6039289277041475,-0.4131930871368094,0.5589595471878116,0.28801898820826377
-1.059420525208103,0.1754243462853388,-0.08010337619246176,-0.16702989970938037,-0.4916783191825174,-0.5499566453265288,0.033121830021883146,1.1329247755340226
-1.2208257434067413,0.9599878638348756,0.22700568370256008,-0.3751002835782188,-0.23107536286410985,0.0725871093656895,-0.35706391431231815,0.5560994599365349
0.9194183134136784,0.34297668921810925,-0.9105340593162577,-0.1284248590525066,-0.7575148413801723,-0.4928442653958988,0.8522499568030484,0.26262928297871124
-1.7636381529226393,-0.7697014838297714,-1.4690862595289471,0.1773715698683927,-0.3080968275308297,-0.3960172832021675,-1.0697995173810637,0.45690441082680266
-1.620984549284218,1.7575119834113293,0.15534425967868454,-0.31373220569383126,0.2703027575095953,-0.23718807400403086,0.33288486762922787,0.18360484552845416
-2.2573761232815786,-0.46843971773678966,0.5779205554480619,-0.34065363737093934,1.0371737983104887,-0.7513735095921042,0.4021405625991493,-0.5350141628064273
-0.6454939363461442,0.4108192893477271,0.25994952017995454,-0.15340464290273012,-0.485539251032787,-0.243463384778626,-0.3976279610971174,0.9510885300131242
-0.20189592485927743,-1.5205945876140754,-1.1453111967852083,0.15222684606671721,-1.4646044130987852,-0.9366491193474317,0.6625473096221031,-0.05179247134264252
-1.7549694929456756,2.1287853154438574,-0.48393663545693927,-0.0029790192441754,0.5395966442782204,0.28672812315846624,-0.4983879699528211,0.7301422409464841
-1.1339718809857269,0.09200464438166105,0.30713436524330506,-0.06141287868796699,-0.18045534825902274,-0.3855554896781593,0.0036252480051475406,0.9302279887825404
-2.238232176808909,0.33773039631838336,-0.8231786927237151,-0.565985319321038,0.10679819660571427,-1.0935841222326979,0.10314374436764759,0.212354043055084
-2.427410922300694,0.5299303941741441,-0.2931004348388276,-0.37177789756458907,-0.0164891500459616,-0.7259873825080345,0.03816584840619452,0.5432390245907048
-2.4631360864953202,0.63639277273362,0.06495358532995076,-0.23771656117375942,1.009723970041975,0.13566533434095485,0.37916808924393935,-1.1524003779253327
-0.4455202159385587,-0.674882600681025,-1.3803566348961556,-0.34996530563589195,-0.8645676977303978,-1.3980316558567973,0.5677605315554916,-0.7845157619908797
-1.738977229822464,0.9074150246700137,-0.370285036244878,0.5607461862194371,1.9116849496449344,-0.4929863953106626,0.6055714688752681,0.03741968111710037
0.056728103491828455,1.7501625255120774,-1.2894876025282316,0.09438392175816666,-0.2424419180067277,-1.3112154995907404,0.0971347133958217,0.6089385789521269
-2.2545613731408736,-0.20684497176933125,-0.3687327707485885,-0.023358629328556656,-0.048278819180738716,0.7965522051640844,-1.5320255495685446,0.5773174746154306
1.3993347575945836,0.7371923611025512,0.7996515946818169,1.0303920340123218,-0.5220453923111775,-0.09649497157405107,-0.25258836470385804,-0.019026732966629104
1.0459060423471518,2.361281766741236,-0.34701004921888323,-0.1778156571213888,-0.14191951038446593,-0.017885641611161563,-0.37085577553776156,0.6035156204415323
-1.0865429950323815,0.5696356511790368,0.1745568043179765,-0.17082398337165727,-0.3123940913144016,-0.14158861454886765,-0.16222182149424197,0.29384532581662454
-1.6462613033277127,-0.2485264368983379,0.5846938524284485,-0.19657208007729138,-0.20723937630184658,-0.16049560957559744,0.18036933815694317,0.06774842174519148
-3.1520950991914343,1.4021130617757696,0.2634190578546619,0.15086256431952677,-0.07970071491818609,0.6936661322587884,0.4911932710226829,-1.1026926391634282
2.1353789793712377,-0.40202999157227226,0.32151373683157436,0.5206321450531407,-1.2080719436066112,0.7830401485816012,0.23154568065075748,-0.5595974549078857
-0.0530893283481443,2.9906924460281847,-1.0011526575838563,-0.3250200728978722,-0.280401359307588,0.11743428666471994,-0.6648562911068739,1.6646850778034294
-1.6533981539618792,-1.275334359273557,1.0942944953727547,0.08673508868645588,0.32874652015898087,-0.6742977779730682,0.05008511085108091,0.2612866668356991
-1.6391476451448392,-1.2948238043157427,1.0036434715270899,0.09083420095971721,0.22250508441047448,-0.7158104356479202,0.04425915366189131,0.30735798951220095
-2.0542284250897427,-0.2932940864141529,-1.587165942756772,-0.22324816505494383,1.3954655876977293,0.002950320593451969,-0.4233837195955206,0.23407120848865828
-1.5333488614067745,-1.3732448883409571,1.039679790703739,-0.08508710320048539,0.27088506083698544,-0.6700347128253263,-0.3734189556336274,0.16938491040502057
-2.5078196478264014,0.2286998494435892,0.532822004335773,0.13154541536805087,1.193477051862464,-0.2779240064365577,-1.083681270911225,-0.07375956479779266
-1.3015631592316999,1.5352950726762942,-0.11251555101474577,-0.31544477133497656,0.11763638099646267,-0.644877053686425,-0.680317906125205,0.8960231056963321
-2.5645667356240107,-0.8402114014434983,1.388962231149798,0.010661724913993899,0.7145457629433867,-0.33067991549612985,-0.44331553042316657,-0.3204973261279033
-2.5078196478264014,0.2286998494435892,0.532822004335773,0.13154541536805087,1.193477051862464,-0.2779240064365577,-1.083681270911225,-0.07375956479779266
0.7158926190595777,-4.355124160308189,-4.115353526206418,-0.564022108682359,1.4227514379987374,1.6194692443414176,1.0185522657298527,1.2095213997135361
-0.4997609524012698,-2.021581736035561,-1.6856080544491094,0.31377626623638594,-1.5926475171602665,0.918544777849919,-0.31545225171605334,-0.07840107694454106
-0.4997609524012698,-2.021581736035561,-1.6856080544491094,0.31377626623638594,-1.5926475171602665,0.918544777849919,-0.31545225171605334,-0.07840107694454106
